"year","density","characteristic"
2002,0.384180710229493,184.428571428571
2002,0.384045404202061,184.428571428571
2002,0.38468314505385,184.428571428571
2002,0.38960335347062,184.428571428571
2002,0.397420235696212,184.428571428571
2002,0.409501369486677,184.428571428571
2002,0.420934790947222,184.428571428571
2002,0.43063511916274,184.428571428571
2002,0.434325601251711,184.428571428571
2002,0.432934721515386,184.428571428571
2002,0.428979703091317,184.428571428571
2002,0.426811961312395,184.428571428571
2002,0.427362671173119,184.428571428571
2002,0.427562852222067,184.428571428571
2002,0.427343523410504,184.428571428571
2002,0.428129655935261,184.428571428571
2002,0.432320753935012,184.428571428571
2002,0.440986124130926,184.428571428571
2002,0.455918048668499,184.428571428571
2002,0.474334534056362,184.428571428571
2002,0.492871879342264,184.428571428571
2002,0.50907466285165,184.428571428571
2002,0.520427125280457,184.428571428571
2002,0.52661320676808,184.428571428571
2002,0.533183347521681,184.428571428571
2002,0.545600417337706,184.428571428571
2002,0.568961639494259,184.428571428571
2002,0.601228827708423,184.428571428571
2002,0.642107078318145,184.428571428571
2002,0.681843526777201,184.428571428571
2002,0.712875581775968,184.428571428571
2002,0.733383701424491,184.428571428571
2002,0.75134693832452,184.428571428571
2002,0.766210734761967,184.428571428571
2003,0.210954645121944,93.5714285714286
2003,0.213652627964236,93.5714285714286
2003,0.215611137901232,93.5714285714286
2003,0.216300076411733,93.5714285714286
2003,0.217481167296536,93.5714285714286
2003,0.217389182312849,93.5714285714286
2003,0.220519891267624,93.5714285714286
2003,0.224370551156877,93.5714285714286
2003,0.226305197094053,93.5714285714286
2003,0.228377391237955,93.5714285714286
2003,0.232811018719378,93.5714285714286
2003,0.238002529549949,93.5714285714286
2003,0.232445562867797,93.5714285714286
2003,0.233088559537872,93.5714285714286
2003,0.240431511087048,93.5714285714286
2003,0.247158338997814,93.5714285714286
2003,0.252068267526438,93.5714285714286
2003,0.256220287827125,93.5714285714286
2003,0.259458693691344,93.5714285714286
2003,0.261446364388249,93.5714285714286
2003,0.262127603944365,93.5714285714286
2003,0.263391614840974,93.5714285714286
2003,0.267839993392594,93.5714285714286
2003,0.276090744895443,93.5714285714286
2003,0.286137439310316,93.5714285714286
2003,0.294076822344309,93.5714285714286
2003,0.296873759094277,93.5714285714286
2003,0.296399268838231,93.5714285714286
2003,0.295381870545548,93.5714285714286
2003,0.295858001888934,93.5714285714286
2003,0.299468700036507,93.5714285714286
2003,0.30697724299245,93.5714285714286
2003,0.315585776117484,93.5714285714286
2003,0.325178457348936,93.5714285714286
2003,0.334538022629765,93.5714285714286
2003,0.342612835229899,93.5714285714286
2003,0.349957618480246,93.5714285714286
2003,0.356660266597025,93.5714285714286
2003,0.367041385934676,93.5714285714286
2003,0.379796634763296,93.5714285714286
2003,0.393608123988509,93.5714285714286
2003,0.403530979569002,93.5714285714286
2003,0.40845137221061,93.5714285714286
2003,0.410948042135949,93.5714285714286
2003,0.414438872407267,93.5714285714286
2003,0.420884112270976,93.5714285714286
2003,0.429360693753803,93.5714285714286
2003,0.437608638324976,93.5714285714286
2003,0.440271729843399,93.5714285714286
2003,0.438266670926925,93.5714285714286
2003,0.437106210479128,93.5714285714286
2003,0.43939378892674,93.5714285714286
2003,0.442126749323952,93.5714285714286
2003,0.451922097207158,93.5714285714286
2003,0.467034852022024,93.5714285714286
2003,0.481348130286869,93.5714285714286
2003,0.491272265159657,93.5714285714286
2003,0.496319440647924,93.5714285714286
2003,0.499928340875166,93.5714285714286
2003,0.505002179059556,93.5714285714286
2003,0.511597863220758,93.5714285714286
2003,0.516694430711267,93.5714285714286
2003,0.518830210656713,93.5714285714286
2003,0.517288594555851,93.5714285714286
2003,0.515969617707984,93.5714285714286
2003,0.518910858642242,93.5714285714286
2003,0.525917502050829,93.5714285714286
2003,0.532748786370743,93.5714285714286
2003,0.537126599150004,93.5714285714286
2003,0.543010141165085,93.5714285714286
2003,0.552958259995157,93.5714285714286
2003,0.565782771268798,93.5714285714286
2003,0.57804440186758,93.5714285714286
2003,0.588355348576247,93.5714285714286
2003,0.595549211147033,93.5714285714286
2003,0.601308495037077,93.5714285714286
2003,0.604326258291029,93.5714285714286
2003,0.605235940539809,93.5714285714286
2003,0.602923295022077,93.5714285714286
2003,0.600153373731347,93.5714285714286
2003,0.597872428485989,93.5714285714286
2003,0.594793359175845,93.5714285714286
2003,0.590497438731858,93.5714285714286
2003,0.585789601779887,93.5714285714286
2003,0.581176545722664,93.5714285714286
2003,0.577231806755226,93.5714285714286
2003,0.575080958095724,93.5714285714286
2003,0.575026822718551,93.5714285714286
2003,0.579105326317492,93.5714285714286
2003,0.589108913887813,93.5714285714286
2003,0.606126187179299,93.5714285714286
2003,0.630510352040182,93.5714285714286
2003,0.665405653109814,93.5714285714286
2003,0.713659030551882,93.5714285714286
2003,0.76824823085018,93.5714285714286
2003,0.829883294091916,93.5714285714286
2003,0.897211694974063,93.5714285714286
2003,0.959732490128298,93.5714285714286
2003,1.01404736291296,93.5714285714286
2003,1.05198335037968,93.5714285714286
2004,0.230087689658289,132
2004,0.239659513004778,132
2004,0.251029830786406,132
2004,0.262887997273108,132
2004,0.272497574327137,132
2004,0.276538015065475,132
2004,0.27682651535639,132
2004,0.275785398630561,132
2004,0.276604309487462,132
2004,0.27923545633109,132
2004,0.284020159202701,132
2004,0.290600300855697,132
2004,0.296947053365978,132
2004,0.305660830288364,132
2004,0.319525665724007,132
2004,0.334170086046566,132
2004,0.346558455420256,132
2004,0.355673663766524,132
2004,0.361821874213266,132
2004,0.368285889486005,132
2004,0.376178085730749,132
2004,0.386273245864763,132
2004,0.397834016382723,132
2004,0.412018819864954,132
2004,0.422526862315787,132
2004,0.427710158626495,132
2004,0.428676935748573,132
2004,0.42750006308224,132
2004,0.428104104025763,132
2004,0.429759438698352,132
2004,0.430887799611063,132
2004,0.436323416510378,132
2004,0.443142863368494,132
2004,0.449443826579014,132
2004,0.454981147454772,132
2004,0.456792793689257,132
2004,0.456064229291077,132
2004,0.451966230337369,132
2004,0.448027427711715,132
2004,0.446755872836007,132
2004,0.445241652497298,132
2004,0.442159569607451,132
2004,0.441419976771066,132
2004,0.437502051371755,132
2004,0.428821518299672,132
2004,0.420844517142972,132
2004,0.414374755196868,132
2004,0.409024367705439,132
2004,0.403434769940406,132
2004,0.397865959752575,132
2004,0.398234638801018,132
2004,0.399512126565257,132
2004,0.401265461571636,132
2004,0.406823236989039,132
2004,0.414460235428109,132
2004,0.420552434785636,132
2004,0.427071244315836,132
2004,0.433981932976158,132
2004,0.439053970231002,132
2004,0.439889585074714,132
2004,0.438556351391485,132
2004,0.437082346358042,132
2004,0.437440280394754,132
2004,0.438034807640827,132
2004,0.438272128673318,132
2004,0.440961200594614,132
2004,0.447800333903872,132
2004,0.455666972874252,132
2004,0.462695131793455,132
2004,0.469986240377466,132
2004,0.477276548745301,132
2004,0.483279265001647,132
2004,0.48901988133576,132
2004,0.495891235554054,132
2004,0.506249753365701,132
2004,0.520754287585207,132
2004,0.543953049227787,132
2004,0.576784344258024,132
2004,0.622580272534491,132
2004,0.67251455422523,132
2004,0.720611037858129,132
2004,0.756208284549534,132
2004,0.77324477663767,132
2004,0.768784896202748,132
2004,0.744660826001022,132
2004,0.710343608591115,132
2004,0.675321963990427,132
2004,0.650931504322741,132
2004,0.639395764553938,132
2004,0.63844981185183,132
2004,0.643987099353662,132
2004,0.653324855363024,132
2004,0.665171099018353,132
2004,0.678589582941841,132
2004,0.696609162343188,132
2004,0.719560227930961,132
2004,0.745657533158761,132
2004,0.774416003602131,132
2004,0.801403224075703,132
2004,0.816756181236191,132
