"year","density","characteristic"
1974,0.492270041365319,171
1974,0.499780435149655,171
1974,0.5024262197728,171
1974,0.501247636480902,171
1974,0.497559417639137,171
1974,0.495523172440043,171
1974,0.499938625368995,171
1974,0.514615747759186,171
1974,0.53656178101942,171
1974,0.560605386335392,171
1974,0.578407517813849,171
1974,0.58801353628113,171
1974,0.59126690618828,171
1974,0.5931078608214,171
1974,0.598558452616225,171
1974,0.61015824903025,171
1974,0.629457894102078,171
1974,0.654871246710474,171
1974,0.683925478214171,171
1974,0.716133890387073,171
1974,0.750099742898011,171
1974,0.789922419558656,171
1974,0.841810714988284,171
1974,0.904072707737448,171
1974,0.976423329858857,171
1974,1.04225907950652,171
1975,0.178856607553519,162.666666666667
1975,0.189410992379378,162.666666666667
1975,0.201270504325958,162.666666666667
1975,0.211481773915027,162.666666666667
1975,0.219944207152125,162.666666666667
1975,0.226319844945792,162.666666666667
1975,0.230573074701059,162.666666666667
1975,0.233160353200977,162.666666666667
1975,0.234581762308736,162.666666666667
1975,0.235786173031287,162.666666666667
1975,0.237985918560119,162.666666666667
1975,0.241795625662091,162.666666666667
1975,0.247560231518897,162.666666666667
1975,0.253764747653737,162.666666666667
1975,0.258751494369974,162.666666666667
1975,0.264015158173931,162.666666666667
1975,0.269531745696179,162.666666666667
1975,0.276154284027593,162.666666666667
1975,0.283089821311859,162.666666666667
1975,0.290199285518008,162.666666666667
1975,0.29564918592325,162.666666666667
1975,0.297165065991213,162.666666666667
1975,0.293402770811605,162.666666666667
1975,0.284309127893225,162.666666666667
1975,0.271308746146655,162.666666666667
1975,0.256887515409223,162.666666666667
1975,0.244123392869414,162.666666666667
1975,0.235812243299471,162.666666666667
1975,0.232804049106812,162.666666666667
1975,0.234780748932733,162.666666666667
1975,0.240789339144493,162.666666666667
1975,0.249268908694262,162.666666666667
1975,0.257847494352102,162.666666666667
1975,0.264350440745733,162.666666666667
1975,0.26737863486572,162.666666666667
1975,0.268371712550515,162.666666666667
1975,0.26697334702101,162.666666666667
1975,0.264689203643854,162.666666666667
1975,0.26094769390657,162.666666666667
1975,0.25539691265404,162.666666666667
1975,0.250673594622366,162.666666666667
1975,0.247614433980012,162.666666666667
1975,0.247786169788111,162.666666666667
1975,0.250644468175444,162.666666666667
1975,0.256004085985139,162.666666666667
1975,0.263057852583111,162.666666666667
1975,0.269864476606995,162.666666666667
1975,0.275014731921977,162.666666666667
1975,0.279510846870173,162.666666666667
1975,0.283320293077246,162.666666666667
1975,0.288039600720795,162.666666666667
1975,0.292297225244877,162.666666666667
1975,0.295589251549215,162.666666666667
1975,0.297732921166148,162.666666666667
1975,0.299676634161197,162.666666666667
1975,0.303083021739412,162.666666666667
1975,0.309127844471288,162.666666666667
1975,0.316789404086281,162.666666666667
1975,0.324865438602318,162.666666666667
1975,0.333202915573061,162.666666666667
1975,0.3437879876685,162.666666666667
1975,0.355655914193527,162.666666666667
1975,0.369046376493912,162.666666666667
1975,0.382674314579146,162.666666666667
1975,0.395451767027939,162.666666666667
1975,0.404876467599179,162.666666666667
1975,0.410774465407736,162.666666666667
1975,0.414188203747584,162.666666666667
1975,0.417511896570344,162.666666666667
1975,0.42235494564117,162.666666666667
1975,0.432157216957057,162.666666666667
1975,0.442960571745115,162.666666666667
1975,0.452320786461219,162.666666666667
1975,0.461689093384393,162.666666666667
1975,0.469698510736043,162.666666666667
1975,0.474349951315555,162.666666666667
1975,0.476912892368712,162.666666666667
1975,0.47799564874168,162.666666666667
1975,0.477862055967693,162.666666666667
1975,0.476612733496367,162.666666666667
1975,0.473797085265058,162.666666666667
1975,0.472143350116494,162.666666666667
1975,0.473081469359967,162.666666666667
1975,0.480075375971168,162.666666666667
1975,0.49344505098273,162.666666666667
1975,0.511578365489776,162.666666666667
1975,0.53231147849582,162.666666666667
1975,0.556908315991255,162.666666666667
1975,0.586427326231222,162.666666666667
1975,0.621216235225979,162.666666666667
1975,0.661426588201305,162.666666666667
1975,0.711448229587425,162.666666666667
1975,0.771186824962785,162.666666666667
1975,0.839955923660891,162.666666666667
1975,0.902577730324312,162.666666666667
1975,0.947636642086379,162.666666666667
1975,0.961549974145054,162.666666666667
1975,0.97145690286821,162.666666666667
1975,0.992592936854232,162.666666666667
1975,1.02071889309605,162.666666666667
1976,0.183792900272585,114.428571428571
1976,0.190986303923375,114.428571428571
1976,0.199640689275488,114.428571428571
1976,0.20807450531419,114.428571428571
1976,0.21560073361323,114.428571428571
1976,0.220658810226831,114.428571428571
1976,0.223465238291776,114.428571428571
1976,0.224955749783373,114.428571428571
1976,0.225167375787486,114.428571428571
1976,0.224350196046198,114.428571428571
1976,0.223522819793222,114.428571428571
1976,0.223889894423241,114.428571428571
1976,0.225889614987067,114.428571428571
1976,0.229219147735713,114.428571428571
1976,0.233185853911148,114.428571428571
1976,0.236037788019331,114.428571428571
1976,0.23799300671402,114.428571428571
1976,0.238906551504297,114.428571428571
1976,0.240138338184752,114.428571428571
1976,0.242595251557175,114.428571428571
1976,0.245804161923029,114.428571428571
1976,0.249498514972787,114.428571428571
1976,0.252275784879978,114.428571428571
1976,0.254356917164697,114.428571428571
1976,0.257746229831989,114.428571428571
1976,0.263692027772509,114.428571428571
1976,0.271943651269164,114.428571428571
1976,0.279385414036777,114.428571428571
1976,0.285190418654814,114.428571428571
1976,0.289716750918972,114.428571428571
1976,0.294121626562728,114.428571428571
1976,0.299403765108067,114.428571428571
1976,0.308162459747995,114.428571428571
1976,0.314047926628591,114.428571428571
1976,0.318311136248264,114.428571428571
1976,0.323047282779889,114.428571428571
1976,0.328145108664721,114.428571428571
1976,0.333019170808781,114.428571428571
1976,0.338194658532535,114.428571428571
1976,0.342673193439253,114.428571428571
1976,0.346396138798886,114.428571428571
1976,0.349162786829127,114.428571428571
1976,0.351883202379559,114.428571428571
1976,0.3544121478577,114.428571428571
1976,0.356050252829209,114.428571428571
1976,0.35827360367314,114.428571428571
1976,0.358895762475267,114.428571428571
1976,0.35754292636206,114.428571428571
1976,0.356195888886779,114.428571428571
1976,0.356007694806191,114.428571428571
1976,0.353685112243392,114.428571428571
1976,0.352472219705674,114.428571428571
1976,0.351578678560077,114.428571428571
1976,0.3515014218426,114.428571428571
1976,0.35454701804281,114.428571428571
1976,0.362060727741316,114.428571428571
1976,0.374491833727847,114.428571428571
1976,0.395952107171121,114.428571428571
1976,0.428912896917042,114.428571428571
1976,0.474576795896139,114.428571428571
1976,0.53228955279349,114.428571428571
1976,0.595288789746586,114.428571428571
1976,0.654140616501724,114.428571428571
1976,0.698484039926681,114.428571428571
1976,0.717075114765822,114.428571428571
1976,0.708576068575069,114.428571428571
1976,0.670105561455944,114.428571428571
1976,0.617562118975621,114.428571428571
1976,0.563299074058914,114.428571428571
1976,0.519167388205282,114.428571428571
1976,0.488545920092464,114.428571428571
1976,0.471788695705228,114.428571428571
1976,0.464893625422416,114.428571428571
1976,0.463950907403669,114.428571428571
1976,0.464779613139409,114.428571428571
1976,0.469894136357377,114.428571428571
1976,0.480419911989505,114.428571428571
1976,0.494651700948817,114.428571428571
1976,0.511583401462864,114.428571428571
1976,0.52871768754775,114.428571428571
1976,0.546864407135511,114.428571428571
1976,0.562097338806805,114.428571428571
1976,0.573982532863833,114.428571428571
1976,0.584787921427361,114.428571428571
1976,0.596343404290071,114.428571428571
1976,0.607672417247311,114.428571428571
1976,0.619793968831277,114.428571428571
1976,0.633733504168157,114.428571428571
1976,0.650726747797522,114.428571428571
1976,0.670046009819924,114.428571428571
1976,0.69128845285361,114.428571428571
1976,0.714145546755609,114.428571428571
1976,0.738255562041109,114.428571428571
1976,0.764371314678562,114.428571428571
1976,0.791048566995261,114.428571428571
1976,0.816455524551561,114.428571428571
1976,0.84692677543882,114.428571428571
1976,0.873254000912896,114.428571428571
1976,0.897103246452753,114.428571428571
1976,0.917505499879211,114.428571428571
1977,0.207128102217261,166.5
1977,0.215344776452582,166.5
1977,0.22373621166139,166.5
1977,0.230863936399349,166.5
1977,0.236798675936291,166.5
1977,0.241430536483457,166.5
1977,0.244953797843609,166.5
1977,0.246134132585959,166.5
1977,0.245470886044558,166.5
1977,0.244209849079672,166.5
1977,0.242926748177727,166.5
1977,0.242530507275031,166.5
1977,0.244249084202115,166.5
1977,0.246524945497525,166.5
1977,0.249291163298377,166.5
1977,0.25165588956427,166.5
1977,0.252328604714465,166.5
1977,0.253552675147949,166.5
1977,0.254789943888306,166.5
1977,0.25650240513931,166.5
1977,0.261011128241101,166.5
1977,0.267157310256127,166.5
1977,0.271355338315677,166.5
1977,0.272924810099717,166.5
1977,0.273917692040424,166.5
1977,0.274405945540106,166.5
1977,0.273826065367312,166.5
1977,0.27217459572721,166.5
1977,0.268364826833791,166.5
1977,0.265318951156901,166.5
1977,0.264389990384524,166.5
1977,0.265913974582085,166.5
1977,0.269241450243679,166.5
1977,0.273592443871271,166.5
1977,0.279769405409344,166.5
1977,0.286371652640879,166.5
1977,0.292600315613203,166.5
1977,0.297788353566597,166.5
1977,0.300670794606835,166.5
1977,0.299942891021899,166.5
1977,0.297858234087238,166.5
1977,0.295811380247399,166.5
1977,0.294127959676218,166.5
1977,0.294060222906767,166.5
1977,0.29696738155995,166.5
1977,0.301686474440297,166.5
1977,0.305487664940838,166.5
1977,0.308955296116301,166.5
1977,0.315015566144861,166.5
1977,0.319583189939187,166.5
1977,0.320048065218466,166.5
1977,0.327554352161986,166.5
1977,0.334054325338146,166.5
1977,0.343032146587085,166.5
1977,0.353318656701148,166.5
1977,0.361248898921456,166.5
1977,0.367178717417469,166.5
1977,0.371174073158064,166.5
1977,0.374659438401658,166.5
1977,0.378411821637707,166.5
1977,0.382925962734391,166.5
1977,0.389073264745016,166.5
1977,0.396357291563102,166.5
1977,0.401946608487297,166.5
1977,0.406598783815033,166.5
1977,0.410227816511133,166.5
1977,0.414929042259972,166.5
1977,0.422470606744657,166.5
1977,0.433398239443958,166.5
1977,0.444661412833595,166.5
1977,0.457388701793666,166.5
1977,0.471558556290843,166.5
1977,0.486220163835744,166.5
1977,0.500164238316891,166.5
1977,0.513323261478467,166.5
1977,0.524210719915564,166.5
1977,0.533390596908725,166.5
1977,0.543034591081605,166.5
1977,0.554967889591308,166.5
1977,0.569904494362329,166.5
1977,0.585902696808633,166.5
1977,0.601553359776548,166.5
1977,0.617556504817247,166.5
1977,0.64000616567645,166.5
1977,0.669510788740455,166.5
1977,0.710284734137157,166.5
1977,0.759632828921942,166.5
1977,0.805579833733017,166.5
1977,0.837459901999722,166.5
1977,0.848802729923471,166.5
1977,0.834804601180649,166.5
1977,0.797275257709436,166.5
1977,0.749066429945081,166.5
1977,0.702553719120619,166.5
1977,0.679493973560929,166.5
1977,0.685710680431208,166.5
1977,0.716831770798212,166.5
1977,0.766797943765681,166.5
1977,0.83185531760977,166.5
1977,0.891533868868671,166.5
1978,0.153726390074638,138.875
1978,0.156709151841458,138.875
1978,0.162573234922981,138.875
1978,0.169978710496442,138.875
1978,0.178502492636862,138.875
1978,0.187129218986782,138.875
1978,0.194675956110015,138.875
1978,0.201694142297765,138.875
1978,0.20950129276875,138.875
1978,0.218467384739856,138.875
1978,0.228565091301935,138.875
1978,0.238639545303603,138.875
1978,0.245945637803883,138.875
1978,0.250255728500344,138.875
1978,0.256075395860666,138.875
1978,0.262475915661989,138.875
1978,0.266809391689248,138.875
1978,0.26989465077998,138.875
1978,0.273378906521654,138.875
1978,0.277018893524055,138.875
1978,0.279780980151574,138.875
1978,0.28118513550313,138.875
1978,0.281779769447579,138.875
1978,0.283295826838779,138.875
1978,0.286355358283757,138.875
1978,0.290380034402111,138.875
1978,0.294627504218698,138.875
1978,0.300053823710971,138.875
1978,0.303801790544573,138.875
1978,0.305856137538459,138.875
1978,0.306149385999081,138.875
1978,0.305619055978642,138.875
1978,0.3053629376408,138.875
1978,0.305131179238289,138.875
1978,0.303061927671907,138.875
1978,0.302836024835367,138.875
1978,0.305846574063935,138.875
1978,0.310332223439408,138.875
1978,0.314466329745824,138.875
1978,0.317100112857018,138.875
1978,0.317455470412129,138.875
1978,0.317074989384593,138.875
1978,0.317317800929188,138.875
1978,0.318731966215799,138.875
1978,0.322473972616628,138.875
1978,0.329831655912482,138.875
1978,0.340409559609833,138.875
1978,0.352431691557041,138.875
1978,0.364678534652742,138.875
1978,0.375095704765881,138.875
1978,0.382986871000679,138.875
1978,0.388267355109987,138.875
1978,0.388613729194616,138.875
1978,0.386424448537354,138.875
1978,0.383584226018697,138.875
1978,0.380390535437943,138.875
1978,0.376064366708901,138.875
1978,0.370868925250772,138.875
1978,0.36628924072318,138.875
1978,0.363078069499938,138.875
1978,0.360465120706506,138.875
1978,0.359007305673812,138.875
1978,0.359378743340271,138.875
1978,0.362069566367928,138.875
1978,0.366517410281701,138.875
1978,0.370852977046535,138.875
1978,0.373696163199295,138.875
1978,0.376297151957732,138.875
1978,0.382040309193751,138.875
1978,0.389340613688888,138.875
1978,0.396529552263076,138.875
1978,0.402535996811154,138.875
1978,0.40740806356774,138.875
1978,0.41255972694607,138.875
1978,0.419376403590809,138.875
1978,0.428519834288537,138.875
1978,0.439341506762362,138.875
1978,0.451913307920145,138.875
1978,0.466121032803095,138.875
1978,0.481257427367489,138.875
1978,0.497510095974211,138.875
1978,0.514311556377101,138.875
1978,0.531792704964589,138.875
1978,0.548326046168822,138.875
1978,0.563884604559815,138.875
1978,0.576611491782591,138.875
1978,0.588923830983472,138.875
1978,0.603035235845657,138.875
1978,0.618618475682395,138.875
1978,0.634705011076448,138.875
1978,0.652432717652792,138.875
1978,0.670424046094855,138.875
1978,0.689084222039628,138.875
1978,0.710597413668748,138.875
1978,0.739691503469031,138.875
1978,0.779002636797201,138.875
1978,0.828165978986186,138.875
1978,0.883734451045994,138.875
1978,0.945678623119129,138.875
1978,0.997159314209594,138.875
1979,0.104643934061197,139.375
1979,0.11155655460804,139.375
1979,0.120973434128754,139.375
1979,0.129459007415042,139.375
1979,0.136487790548745,139.375
1979,0.143101755180548,139.375
1979,0.148959750488507,139.375
1979,0.153002088009912,139.375
1979,0.156230411664167,139.375
1979,0.159549161602453,139.375
1979,0.164690294190805,139.375
1979,0.170605227973918,139.375
1979,0.175400023934274,139.375
1979,0.178594538701806,139.375
1979,0.183084601082234,139.375
1979,0.189283624753895,139.375
1979,0.197400382687129,139.375
1979,0.208729507801148,139.375
1979,0.220310887638547,139.375
1979,0.229502479355885,139.375
1979,0.238395705694636,139.375
1979,0.246391346477295,139.375
1979,0.253270833155923,139.375
1979,0.260630394224573,139.375
1979,0.273370882768563,139.375
1979,0.292918932700185,139.375
1979,0.304760691234429,139.375
1979,0.311085267908871,139.375
1979,0.315838240044117,139.375
1979,0.319071640036367,139.375
1979,0.321363062467236,139.375
1979,0.324233411170306,139.375
1979,0.326750790215584,139.375
1979,0.327942758034767,139.375
1979,0.328776772123442,139.375
1979,0.331051896668085,139.375
1979,0.33682735208877,139.375
1979,0.345435338420189,139.375
1979,0.356348792569097,139.375
1979,0.368789800598277,139.375
1979,0.381248534678112,139.375
1979,0.393927078707177,139.375
1979,0.406965865775525,139.375
1979,0.42047113797804,139.375
1979,0.434977567181635,139.375
1979,0.447368559821794,139.375
1979,0.456696657036235,139.375
1979,0.46342277809882,139.375
1979,0.469522410475055,139.375
1979,0.47392112030604,139.375
1979,0.475751206833546,139.375
1979,0.473506542355967,139.375
1979,0.467560222872218,139.375
1979,0.460547367122367,139.375
1979,0.452707240332044,139.375
1979,0.442165467974915,139.375
1979,0.429355371851805,139.375
1979,0.417822066415412,139.375
1979,0.409829728564057,139.375
1979,0.406246782912126,139.375
1979,0.406649671337691,139.375
1979,0.409733170455276,139.375
1979,0.414478461386306,139.375
1979,0.420811925718089,139.375
1979,0.428151732583129,139.375
1979,0.435242039606266,139.375
1979,0.443023949767104,139.375
1979,0.452712678362579,139.375
1979,0.462129628002177,139.375
1979,0.471939361407699,139.375
1979,0.480059323504376,139.375
1979,0.486167318252952,139.375
1979,0.489824321162415,139.375
1979,0.49107009100097,139.375
1979,0.4901902427288,139.375
1979,0.488915546994941,139.375
1979,0.488878868367875,139.375
1979,0.491266509977566,139.375
1979,0.495589632822918,139.375
1979,0.500373127610254,139.375
1979,0.503242471966055,139.375
1979,0.504013407232715,139.375
1979,0.501514685224288,139.375
1979,0.498690585478295,139.375
1979,0.499264523813926,139.375
1979,0.506842417923554,139.375
1979,0.523566577563276,139.375
1979,0.549997509810782,139.375
1979,0.582974710610873,139.375
1979,0.62218835454186,139.375
1979,0.666539761041324,139.375
1979,0.716744561377563,139.375
1979,0.771567153210323,139.375
1979,0.829657194591318,139.375
1979,0.890720484174071,139.375
1979,0.951848672960201,139.375
1979,1.00910116702488,139.375
1979,1.06033396919751,139.375
1979,1.10538090026247,139.375
1979,1.1381241278802,139.375
1980,0.142731919927628,142.5
1980,0.144560124780536,142.5
1980,0.147053212848645,142.5
1980,0.15115293005718,142.5
1980,0.15666043721807,142.5
1980,0.161751937391663,142.5
1980,0.167338940131636,142.5
1980,0.174070816281515,142.5
1980,0.18034369738311,142.5
1980,0.185157661941374,142.5
1980,0.189495304004729,142.5
1980,0.194609248340607,142.5
1980,0.199889854209965,142.5
1980,0.205173159651479,142.5
1980,0.211347091245865,142.5
1980,0.219390289163182,142.5
1980,0.225514312014528,142.5
1980,0.235419381153148,142.5
1980,0.243851049038114,142.5
1980,0.250147298304885,142.5
1980,0.25518457014689,142.5
1980,0.258833789808364,142.5
1980,0.260990549225411,142.5
1980,0.263335629975287,142.5
1980,0.265080532174651,142.5
1980,0.265573545474546,142.5
1980,0.265115575185558,142.5
1980,0.265464698931453,142.5
1980,0.267919459884043,142.5
1980,0.272070076708808,142.5
1980,0.27691406984347,142.5
1980,0.281114104911082,142.5
1980,0.28450572781422,142.5
1980,0.286362403879218,142.5
1980,0.286581866292815,142.5
1980,0.285729246169958,142.5
1980,0.28469847272617,142.5
1980,0.283002195789235,142.5
1980,0.279681828313787,142.5
1980,0.274384811201211,142.5
1980,0.270229975381372,142.5
1980,0.269868271305567,142.5
1980,0.272587165209792,142.5
1980,0.277012588199562,142.5
1980,0.281553510024692,142.5
1980,0.286655752433568,142.5
1980,0.292671458182964,142.5
1980,0.298306962964613,142.5
1980,0.301736363919946,142.5
1980,0.305060996984171,142.5
1980,0.309303440847538,142.5
1980,0.314188520765925,142.5
1980,0.321330615637386,142.5
1980,0.329775344651665,142.5
1980,0.337826158734606,142.5
1980,0.34564782659206,142.5
1980,0.354091559983322,142.5
1980,0.36181945227143,142.5
1980,0.369593205932173,142.5
1980,0.381710749425619,142.5
1980,0.393285784781499,142.5
1980,0.405932623967993,142.5
1980,0.417697203743213,142.5
1980,0.426497164533866,142.5
1980,0.432234406883463,142.5
1980,0.437932994782278,142.5
1980,0.444365501541056,142.5
1980,0.451291909781606,142.5
1980,0.457706877096835,142.5
1980,0.465521792346646,142.5
1980,0.474935828922389,142.5
1980,0.486891349146722,142.5
1980,0.500943933390838,142.5
1980,0.512794094651232,142.5
1980,0.523225731325356,142.5
1980,0.535833361764789,142.5
1980,0.549036315114002,142.5
1980,0.561965568006261,142.5
1980,0.57244614150901,142.5
1980,0.580316600092455,142.5
1980,0.586652844855865,142.5
1980,0.592203305576648,142.5
1980,0.599113186316713,142.5
1980,0.609021216796249,142.5
1980,0.621908591509442,142.5
1980,0.637820105876491,142.5
1980,0.654988293108537,142.5
1980,0.671496839480492,142.5
1980,0.689721068194027,142.5
1980,0.713536122189291,142.5
1980,0.741668017440914,142.5
1980,0.770722980464728,142.5
1980,0.802594826065011,142.5
1980,0.841876947523033,142.5
1980,0.887423914991719,142.5
1980,0.939690383348561,142.5
1980,0.992566399988052,142.5
1980,1.04905012154286,142.5
1980,1.10645858981434,142.5
1980,1.14951125767531,142.5
1981,0.208698740809691,127.875
1981,0.212056177474774,127.875
1981,0.214209539561786,127.875
1981,0.211656343901963,127.875
1981,0.20588268458953,127.875
1981,0.199515575179202,127.875
1981,0.195246469238708,127.875
1981,0.191679766327979,127.875
1981,0.187827234950485,127.875
1981,0.183856292113625,127.875
1981,0.180315241399757,127.875
1981,0.17723239377016,127.875
1981,0.17492094636133,127.875
1981,0.173100658259924,127.875
1981,0.173276689467873,127.875
1981,0.175704340657559,127.875
1981,0.178741228947491,127.875
1981,0.18088631987822,127.875
1981,0.18511574129918,127.875
1981,0.1909273842505,127.875
1981,0.197171898853351,127.875
1981,0.203673419211481,127.875
1981,0.208035319696604,127.875
1981,0.212004732924097,127.875
1981,0.216061459085357,127.875
1981,0.217303965590654,127.875
1981,0.216858014726626,127.875
1981,0.217635192985723,127.875
1981,0.219525514182732,127.875
1981,0.222762596667676,127.875
1981,0.225341988578018,127.875
1981,0.226193423216729,127.875
1981,0.22613605722287,127.875
1981,0.227723367690194,127.875
1981,0.231794570955385,127.875
1981,0.236977969179639,127.875
1981,0.241856879428421,127.875
1981,0.247469061637254,127.875
1981,0.25551590729887,127.875
1981,0.265939525324522,127.875
1981,0.278001730150139,127.875
1981,0.291736141633262,127.875
1981,0.305565267459773,127.875
1981,0.317531622305339,127.875
1981,0.327449695050448,127.875
1981,0.33652351578844,127.875
1981,0.344700281210986,127.875
1981,0.351193774494508,127.875
1981,0.35447604231121,127.875
1981,0.356073211953522,127.875
1981,0.356934814298408,127.875
1981,0.358738902405573,127.875
1981,0.36168653942191,127.875
1981,0.366166199125032,127.875
1981,0.370350582031306,127.875
1981,0.374058741006433,127.875
1981,0.378116237408558,127.875
1981,0.383486841712796,127.875
1981,0.389887309142113,127.875
1981,0.395475702009232,127.875
1981,0.401287269225913,127.875
1981,0.410017432588983,127.875
1981,0.420516368982857,127.875
1981,0.431792103259851,127.875
1981,0.445613710496453,127.875
1981,0.460251820817809,127.875
1981,0.471975028582366,127.875
1981,0.482428228327028,127.875
1981,0.49003189336507,127.875
1981,0.496168800827468,127.875
1981,0.502154617092088,127.875
1981,0.510335372616299,127.875
1981,0.522325026301357,127.875
1981,0.538919987549265,127.875
1981,0.562570424153507,127.875
1981,0.593391368551909,127.875
1981,0.630589404166848,127.875
1981,0.671698848904152,127.875
1981,0.712724418800764,127.875
1981,0.74983134774249,127.875
1981,0.78099163216209,127.875
1981,0.806007311103052,127.875
1981,0.829245700102265,127.875
1981,0.849904403263049,127.875
1981,0.868526608973289,127.875
1981,0.884357615317515,127.875
1981,0.897927424840479,127.875
1981,0.900029830437501,127.875
1981,0.895122503077785,127.875
1981,0.887134916713906,127.875
1981,0.875272896406723,127.875
1981,0.870302296268031,127.875
1981,0.873387309215013,127.875
1981,0.884976053265866,127.875
1981,0.905235520379033,127.875
1981,0.936068884596144,127.875
1981,0.977037704424764,127.875
1981,1.02490720161453,127.875
1981,1.0776021508072,127.875
1981,1.12477369984454,127.875
1982,0.180034586497842,109.25
1982,0.179484699024405,109.25
1982,0.181045857226631,109.25
1982,0.185373504779154,109.25
1982,0.192492042077305,109.25
